fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-17T07:33:06.286032+09:00,수유역,수유역,POI036,KEY_3,한산한,4,10000,20000,83.3,16.7,0.0,16.7,0.0,25.0,58.3,0.0,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260817 0550,
2026-08-17T07:33:06.286032+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,0.0,100.0,0.0,0.0,33.3,26.7,40.0,0.0,100.0,0.0,20260817 0710,
2026-08-17T07:33:06.286032+09:00,신림역,신림역,POI039,KEY_4,한산한,5,20000,30000,50.0,50.0,0.0,45.0,20.0,20.0,0.0,15.0,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,61.9,38.1,0.0,0.0,14.3,19.0,66.7,0.0,100.0,0.0,20260817 0150,
2026-08-17T07:33:06.286032+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,14,90000,100000,69.7,30.3,0.0,26.3,26.3,26.3,14.1,7.1,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,79.3,20.7,0.0,0.0,0.0,17.2,65.5,17.2,100.0,0.0,20260817 0650,
2026-08-17T07:33:06.286032+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,46.2,53.8,0.0,15.4,46.2,0.0,38.5,0.0,59.1,40.9,20260817 0720,
2026-08-17T07:33:06.286032+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,30000,40000,84.7,15.3,0.0,0.0,6.8,0.0,22.0,71.2,63.7,36.3,20260817 0710,
2026-08-17T07:33:06.286032+09:00,연신내역,연신내역,POI043,KEY_2,한산한,8,40000,50000,59.6,40.4,0.0,42.6,8.5,25.5,0.0,23.4,100.0,0.0,20260817 0600,
2026-08-17T07:33:06.286032+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,12,90000,100000,55.4,44.6,2.2,2.2,43.5,21.7,6.5,23.9,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,20000,30000,63.0,37.0,0.0,14.8,40.7,18.5,11.1,14.8,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,용산역,용산역,POI046,KEY_1,한산한,20,100000,150000,53.2,46.8,0.0,10.5,11.3,11.3,30.6,36.3,95.4,4.6,20260817 0720,
2026-08-17T07:33:06.286032+09:00,이태원역,이태원역,POI047,KEY_2,보통,13,250000,300000,93.2,6.8,0.0,10.8,60.9,0.0,14.7,13.6,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,31.6,68.4,0.0,7.9,0.0,60.5,23.7,7.9,100.0,0.0,20260817 0710,
2026-08-17T07:33:06.286032+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,10000,20000,60.0,40.0,0.0,86.7,6.7,0.0,0.0,6.7,100.0,0.0,20260817 0710,
2026-08-17T07:33:06.286032+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,40.0,60.0,0.0,60.0,20.0,20.0,0.0,0.0,100.0,0.0,20260817 0200,
2026-08-17T07:33:06.286032+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,50000,60000,100.0,0.0,0.0,0.0,75.5,8.2,0.0,16.3,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,천호역,천호역,POI050,KEY_3,한산한,7,30000,40000,100.0,0.0,0.0,3.3,13.3,13.3,26.7,43.3,100.0,0.0,20260817 0720,
2026-08-17T07:33:06.286032+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,14.3,85.7,0.0,0.0,100.0,0.0,0.0,0.0,64.7,35.3,20260817 0550,
2026-08-17T07:33:06.286032+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,64.0,36.0,0.0,0.0,36.0,0.0,64.0,0.0,100.0,0.0,20260817 0520,
2026-08-17T07:33:06.286032+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,39.1,60.9,0.0,39.1,43.5,8.7,0.0,8.7,100.0,0.0,20260817 0710,
2026-08-17T07:33:06.286032+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,86.7,13.3,0.0,0.0,46.7,53.3,0.0,0.0,100.0,0.0,20260817 0250,
2026-08-17T07:33:06.286032+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,6,30000,40000,51.5,48.5,0.0,15.2,12.1,39.4,9.1,24.2,91.9,8.1,20260817 0620,
2026-08-17T07:33:06.286032+09:00,회기역,회기역,POI056,KEY_1,한산한,6,20000,30000,95.0,5.0,0.0,10.0,0.0,30.0,55.0,5.0,100.0,0.0,20260817 0710,
2026-08-17T08:30:43.722578+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,17,100000,150000,60.9,39.1,0.0,1.4,1.4,32.6,11.6,52.9,99.3,0.7,20260817 0810,
2026-08-17T08:30:43.722578+09:00,보신각,보신각,POI010,KEY_3,한산한,6,40000,50000,100.0,0.0,0.0,66.7,0.0,23.8,0.0,9.5,93.3,6.7,20260817 0800,
2026-08-17T08:30:43.722578+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,60000,70000,50.0,50.0,0.0,0.0,28.1,37.5,34.4,0.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,7,30000,40000,100.0,0.0,0.0,0.0,19.4,45.2,6.5,29.0,88.2,11.8,20260817 0810,
2026-08-17T08:30:43.722578+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,237,1800000,1900000,52.0,48.0,0.0,8.1,21.0,26.9,26.4,17.7,83.4,16.6,20260817 0810,
2026-08-17T08:30:43.722578+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,10,100000,150000,66.7,33.3,0.0,68.3,21.1,5.7,4.9,0.0,100.0,0.0,20260817 0740,
2026-08-17T08:30:43.722578+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,28,150000,200000,29.2,70.8,1.1,18.9,41.1,22.7,1.6,14.6,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,15,90000,100000,87.2,12.8,0.0,12.8,16.7,12.8,37.2,20.5,85.9,14.1,20260817 0810,
2026-08-17T08:30:43.722578+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,34,400000,450000,94.2,5.8,10.2,43.0,27.9,8.7,6.8,3.4,93.2,6.8,20260817 0810,
2026-08-17T08:30:43.722578+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,20000,30000,13.5,86.5,0.0,0.0,0.0,45.1,10.8,44.1,100.0,0.0,20260817 0710,
2026-08-17T08:30:43.722578+09:00,가로수길,가로수길,POI059,KEY_3,한산한,14,80000,90000,67.2,32.8,0.0,49.2,8.2,11.8,25.1,5.6,94.2,5.8,20260817 0810,
2026-08-17T08:30:43.722578+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,200000,250000,100.0,0.0,0.0,35.6,37.0,27.4,0.0,0.0,100.0,0.0,20260816 2250,
2026-08-17T08:30:43.722578+09:00,김포공항,김포공항,POI061,KEY_1,분주한,14,1600000,1700000,90.8,9.2,0.0,8.8,0.3,7.6,1.6,81.7,41.9,58.1,20260817 0810,
2026-08-17T08:30:43.722578+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,0.0,100.0,0.0,40.0,20.0,10.0,30.0,0.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,노량진,노량진,POI063,KEY_3,한산한,26,100000,150000,52.5,47.5,0.0,5.9,25.4,11.9,14.4,42.4,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,70000,80000,36.8,63.2,0.0,0.0,51.3,36.8,11.8,0.0,100.0,0.0,20260816 2040,
2026-08-17T08:30:43.722578+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,50000,60000,89.8,10.2,0.0,6.8,0.0,10.2,3.4,79.7,100.0,0.0,20260817 0750,
2026-08-17T08:30:43.722578+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,54.3,45.7,0.0,0.0,25.7,0.0,45.7,28.6,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,서촌,서촌,POI067,KEY_3,한산한,6,20000,30000,90.5,9.5,0.0,47.6,33.3,0.0,0.0,19.0,100.0,0.0,20260817 0800,
2026-08-17T08:30:43.722578+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,20000,30000,54.2,45.8,0.0,8.3,8.3,25.0,41.7,16.7,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,80000,90000,73.5,26.5,0.0,3.6,0.0,0.0,73.5,22.9,100.0,0.0,20260817 0700,
2026-08-17T08:30:43.722578+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,9.1,90.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260817 0310,
2026-08-17T08:30:43.722578+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,13,100000,150000,83.0,17.0,0.0,50.3,12.9,20.4,7.5,8.8,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,여의도,여의도,POI072,KEY_4,한산한,22,150000,200000,67.1,32.9,0.0,0.0,11.0,45.1,14.0,29.9,98.8,1.2,20260817 0810,
2026-08-17T08:30:43.722578+09:00,연남동,연남동,POI073,KEY_1,한산한,6,20000,30000,65.0,35.0,0.0,45.0,0.0,40.0,15.0,0.0,100.0,0.0,20260817 0800,
2026-08-17T08:30:43.722578+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,22,100000,150000,60.2,39.8,0.0,10.6,17.9,35.8,25.2,10.6,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,용리단길,용리단길,POI076,KEY_3,한산한,11,400000,450000,74.1,25.9,0.0,32.2,67.8,0.0,0.0,0.0,100.0,0.0,20260817 0050,
2026-08-17T08:30:43.722578+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,10000,20000,78.9,21.1,0.0,0.0,73.7,5.3,21.1,0.0,100.0,0.0,20260817 0730,
2026-08-17T08:30:43.722578+09:00,익선동,익선동,POI116,KEY_1,한산한,5,30000,40000,86.5,13.5,0.0,0.0,13.5,0.0,81.1,5.4,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,인사동,인사동,POI078,KEY_2,한산한,8,50000,60000,87.3,12.7,0.0,61.8,0.0,18.2,12.7,7.3,94.8,5.2,20260817 0800,
2026-08-17T08:30:43.722578+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,25,150000,200000,28.1,71.9,1.3,20.6,38.8,20.6,1.9,16.9,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,19,90000,100000,53.3,46.7,8.7,8.7,38.0,22.8,9.8,12.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,44.4,55.6,0.0,0.0,22.2,0.0,44.4,33.3,52.6,47.4,20260817 0750,
2026-08-17T08:30:43.722578+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,100000,150000,98.1,1.9,0.0,95.2,4.8,0.0,0.0,0.0,100.0,0.0,20260817 0000,
2026-08-17T08:30:43.722578+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,23.3,76.7,0.0,0.0,0.0,100.0,0.0,20260817 0350,
2026-08-17T08:30:43.722578+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,40000,50000,67.4,32.6,0.0,2.3,0.0,51.2,46.5,0.0,100.0,0.0,20260816 2220,
2026-08-17T08:30:43.722578+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,11,60000,70000,60.7,39.3,0.0,0.0,32.8,11.5,6.6,49.2,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,7,50000,60000,100.0,0.0,0.0,3.6,0.0,0.0,96.4,0.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,강남역,강남역,POI014,KEY_3,한산한,31,150000,200000,47.3,52.7,4.1,12.8,25.7,12.8,44.6,0.0,91.4,8.6,20260817 0810,
2026-08-17T08:30:43.722578+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,16,70000,80000,68.5,31.5,1.4,12.3,23.3,37.0,15.1,11.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,50000,60000,29.8,70.2,0.0,29.8,17.5,14.0,38.6,0.0,100.0,0.0,20260816 2300,
2026-08-17T08:30:43.722578+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,30,200000,250000,57.5,42.5,0.0,18.8,11.0,23.8,34.8,11.6,74.2,25.8,20260817 0810,
2026-08-17T08:30:43.722578+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,78.6,21.4,0.0,0.0,0.0,0.0,42.9,57.1,77.8,22.2,20260817 0810,
2026-08-17T08:30:43.722578+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,94.7,5.3,0.0,5.3,15.8,31.6,47.4,0.0,54.3,45.7,20260817 0810,
2026-08-17T08:30:43.722578+09:00,구로역,구로역,POI020,KEY_1,한산한,5,90000,100000,96.0,4.0,0.0,2.0,1.0,0.0,2.0,94.9,100.0,0.0,20260817 0630,
2026-08-17T08:30:43.722578+09:00,군자역,군자역,POI021,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260817 0800,
2026-08-17T08:30:43.722578+09:00,대림역,대림역,POI023,KEY_3,한산한,12,200000,250000,75.9,24.1,0.0,2.5,21.5,0.0,67.1,8.9,38.5,61.5,20260817 0810,
2026-08-17T08:30:43.722578+09:00,동대문역,동대문역,POI024,KEY_4,한산한,10,50000,60000,76.2,23.8,0.0,9.5,7.1,31.0,33.3,19.0,84.6,15.4,20260817 0810,
2026-08-17T08:30:43.722578+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,10,70000,80000,97.3,2.7,0.0,0.0,12.3,2.7,50.7,34.2,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,8,40000,50000,61.7,38.3,0.0,4.3,23.4,29.8,19.1,23.4,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,발산역,발산역,POI027,KEY_3,한산한,5,10000,20000,44.4,55.6,0.0,22.2,33.3,22.2,0.0,22.2,100.0,0.0,20260817 0750,
2026-08-17T08:30:43.722578+09:00,사당역,사당역,POI029,KEY_4,한산한,8,50000,60000,83.9,16.1,0.0,8.9,7.1,28.6,35.7,19.6,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,30000,40000,86.2,13.8,0.0,0.0,0.0,27.6,72.4,0.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,38.5,61.5,0.0,0.0,61.5,23.1,15.4,0.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,서울역,서울역,POI033,KEY_4,한산한,5,20000,30000,73.9,26.1,0.0,0.0,21.7,56.5,4.3,17.4,100.0,0.0,20260817 0750,
2026-08-17T08:30:43.722578+09:00,선릉역,선릉역,POI034,KEY_1,한산한,14,90000,100000,61.5,38.5,11.5,8.3,45.8,11.5,12.5,10.4,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,63.3,36.7,0.0,0.0,36.7,0.0,63.3,0.0,100.0,0.0,20260817 0740,
2026-08-17T08:30:43.722578+09:00,수유역,수유역,POI036,KEY_3,한산한,13,70000,80000,73.9,26.1,0.0,17.4,1.4,21.7,20.3,39.1,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260817 0550,
2026-08-17T08:30:43.722578+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,66.7,33.3,0.0,0.0,0.0,0.0,11.1,88.9,100.0,0.0,20260817 0800,
2026-08-17T08:30:43.722578+09:00,신림역,신림역,POI039,KEY_4,한산한,22,100000,150000,13.2,86.8,0.0,5.9,0.9,3.1,82.9,7.2,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,40000,50000,20.0,80.0,0.0,0.0,40.0,8.9,40.0,11.1,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,10,50000,60000,61.0,39.0,15.3,8.5,0.0,10.2,15.3,50.8,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,75.0,25.0,0.0,0.0,20.0,20.0,55.0,5.0,100.0,0.0,20260817 0800,
2026-08-17T08:30:43.722578+09:00,양재역,양재역,POI041,KEY_4,한산한,10,40000,50000,81.0,19.0,0.0,4.8,16.7,16.7,0.0,61.9,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,20000,30000,76.3,23.7,0.0,9.2,13.2,0.0,51.3,26.3,83.5,16.5,20260817 0810,
2026-08-17T08:30:43.722578+09:00,연신내역,연신내역,POI043,KEY_2,보통,16,450000,500000,79.6,20.4,0.0,0.8,66.7,4.1,23.3,5.1,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,18,90000,100000,47.6,52.4,6.3,17.5,4.8,20.6,50.8,0.0,64.6,35.4,20260817 0810,
2026-08-17T08:30:43.722578+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,77.8,22.2,0.0,48.1,0.0,29.6,0.0,22.2,100.0,0.0,20260817 0800,
2026-08-17T08:30:43.722578+09:00,용산역,용산역,POI046,KEY_1,한산한,20,100000,150000,50.4,49.6,0.0,31.5,16.5,0.8,38.6,12.6,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,90000,100000,58.9,41.1,0.0,86.7,13.3,0.0,0.0,0.0,100.0,0.0,20260817 0740,
2026-08-17T08:30:43.722578+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,30000,40000,71.0,29.0,0.0,0.0,19.4,9.7,29.0,41.9,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,잠실역,잠실역,POI119,KEY_4,한산한,8,50000,60000,36.7,63.3,4.1,32.7,28.6,26.5,0.0,8.2,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,장지역,장지역,POI048,KEY_1,한산한,13,90000,100000,88.9,11.1,0.0,0.0,22.2,25.6,20.0,32.2,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,30000,40000,79.4,20.6,0.0,8.8,0.0,23.5,20.6,47.1,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,천호역,천호역,POI050,KEY_3,한산한,4,20000,30000,86.7,13.3,0.0,0.0,53.3,0.0,46.7,0.0,60.0,40.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,11,50000,60000,43.4,56.6,0.0,9.4,49.1,20.8,17.0,3.8,96.3,3.7,20260817 0810,
2026-08-17T08:30:43.722578+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,20000,30000,92.0,8.0,0.0,8.0,40.0,0.0,52.0,0.0,100.0,0.0,20260817 0750,
2026-08-17T08:30:43.722578+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,39.1,60.9,0.0,39.1,43.5,8.7,0.0,8.7,100.0,0.0,20260817 0710,
2026-08-17T08:30:43.722578+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,60.0,0.0,0.0,40.0,100.0,0.0,20260817 0740,
2026-08-17T08:30:43.722578+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,91.7,8.3,0.0,29.2,0.0,4.2,66.7,0.0,100.0,0.0,20260817 0810,
2026-08-17T08:30:43.722578+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,83.3,16.7,0.0,16.7,66.7,0.0,0.0,16.7,100.0,0.0,20260817 0810,
2026-08-17T10:52:13.517309+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,50,750000,800000,75.1,24.9,0.0,6.9,21.6,23.6,12.1,35.7,88.3,11.7,20260817 1040,
2026-08-17T10:52:13.517309+09:00,보신각,보신각,POI010,KEY_3,한산한,27,300000,350000,68.7,31.3,0.0,0.7,28.7,41.3,13.3,16.0,91.2,8.8,20260817 1040,
2026-08-17T10:52:13.517309+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,31,300000,350000,35.4,64.6,0.0,6.8,20.1,22.4,24.7,26.0,94.8,5.2,20260817 1040,
2026-08-17T10:52:13.517309+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,19,100000,150000,54.6,45.4,0.0,15.7,36.1,28.7,4.6,14.8,94.7,5.3,20260817 1040,
2026-08-17T10:52:13.517309+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,474,3800000,3900000,55.5,44.5,0.1,7.6,23.4,30.8,17.6,20.6,93.6,6.4,20260817 1040,
2026-08-17T10:52:13.517309+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,8,150000,200000,24.0,76.0,0.0,0.0,24.0,37.1,36.5,2.4,100.0,0.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,119,2200000,2300000,60.6,39.4,0.0,15.1,13.3,34.6,10.2,26.8,96.7,3.3,20260817 1040,
2026-08-17T10:52:13.517309+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,93,2600000,2700000,65.6,34.4,0.0,16.8,35.7,11.3,10.8,25.4,95.6,4.4,20260817 1040,
2026-08-17T10:52:13.517309+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,109,1800000,1900000,31.7,68.3,0.9,7.9,16.3,31.5,13.9,29.6,95.3,4.7,20260817 1040,
2026-08-17T10:52:13.517309+09:00,가락시장,가락시장,POI058,KEY_2,보통,10,350000,400000,69.6,30.4,0.0,0.0,11.8,21.7,53.7,12.8,80.1,19.9,20260817 1040,
2026-08-17T10:52:13.517309+09:00,가로수길,가로수길,POI059,KEY_3,한산한,32,950000,1000000,11.0,89.0,0.0,82.5,2.5,9.1,2.2,3.7,99.2,0.8,20260817 1040,
2026-08-17T10:52:13.517309+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,7,1000000,1100000,53.9,46.1,0.0,31.6,61.8,0.0,0.0,6.5,100.0,0.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,김포공항,김포공항,POI061,KEY_1,보통,19,90000,100000,41.8,58.2,13.3,8.2,5.1,43.9,28.6,1.0,100.0,0.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,34,650000,700000,36.2,63.8,0.0,5.1,7.5,18.4,8.0,61.0,94.8,5.2,20260817 1040,
2026-08-17T10:52:13.517309+09:00,노량진,노량진,POI063,KEY_3,보통,32,200000,250000,78.1,21.9,0.0,18.6,26.2,26.6,16.9,11.8,100.0,0.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,60000,70000,100.0,0.0,0.0,0.0,0.0,82.6,17.4,0.0,100.0,0.0,20260817 1010,
2026-08-17T10:52:13.517309+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,15,400000,450000,32.1,67.9,0.0,7.3,7.3,23.8,3.6,57.9,100.0,0.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,8,70000,80000,15.9,84.1,0.0,20.6,49.2,4.8,14.3,11.1,83.8,16.2,20260817 1040,
2026-08-17T10:52:13.517309+09:00,서촌,서촌,POI067,KEY_3,한산한,6,80000,90000,52.3,47.7,0.0,0.0,36.9,0.0,52.3,10.8,79.3,20.7,20260817 1040,
2026-08-17T10:52:13.517309+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,27,300000,350000,48.9,51.1,0.0,28.4,32.2,30.7,1.1,7.6,86.6,13.4,20260817 1040,
2026-08-17T10:52:13.517309+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,18,300000,350000,55.9,44.1,0.0,4.0,12.1,24.6,54.8,4.4,83.6,16.4,20260817 1040,
2026-08-17T10:52:13.517309+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,10,40000,50000,59.0,41.0,0.0,17.9,33.3,30.8,17.9,0.0,100.0,0.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,22,8800000,8900000,0.3,99.7,0.0,1.2,16.0,0.2,82.6,0.1,99.9,0.1,20260817 1040,
2026-08-17T10:52:13.517309+09:00,여의도,여의도,POI072,KEY_4,한산한,67,800000,850000,63.4,36.6,0.0,5.7,31.2,14.7,34.6,13.8,89.0,11.0,20260817 1040,
2026-08-17T10:52:13.517309+09:00,연남동,연남동,POI073,KEY_1,한산한,12,70000,80000,61.0,39.0,0.0,10.4,19.5,27.3,27.3,15.6,100.0,0.0,20260817 1030,
