fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-17T15:04:28.908673+09:00,노량진,노량진,POI063,KEY_3,보통,49,400000,450000,35.9,64.1,0.5,13.9,13.5,6.4,44.7,21.0,94.9,5.1,20260917 1450,
2026-09-17T15:04:28.908673+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,29,700000,750000,42.3,57.7,0.0,8.1,8.2,11.3,32.6,39.7,84.4,15.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,35,650000,700000,27.6,72.4,0.0,6.6,16.0,1.1,9.9,66.4,93.4,6.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,54,850000,900000,17.6,82.4,7.7,2.7,14.5,25.9,35.6,13.6,79.3,20.7,20260917 1450,
2026-09-17T15:04:28.908673+09:00,서촌,서촌,POI067,KEY_3,바쁜,38,850000,900000,41.5,58.5,9.9,18.5,13.9,16.4,24.2,17.2,96.4,3.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,131,2400000,2500000,44.5,55.5,0.2,34.0,15.4,9.5,38.3,2.6,94.7,5.3,20260917 1450,
2026-09-17T15:04:28.908673+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,34,1500000,1600000,20.0,80.0,0.0,5.8,6.7,11.2,64.6,11.7,99.7,0.3,20260917 1450,
2026-09-17T15:04:28.908673+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,21,200000,250000,57.4,42.6,0.0,27.4,30.0,3.7,1.6,37.4,89.6,10.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,97,12000000,13000000,43.3,56.7,0.0,32.4,15.5,10.4,29.7,11.9,88.4,11.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,여의도,여의도,POI072,KEY_4,보통,263,4800000,4900000,48.6,51.4,0.1,8.3,33.6,20.0,26.1,12.0,71.6,28.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,연남동,연남동,POI073,KEY_1,보통,31,600000,650000,43.3,56.7,0.0,27.1,39.4,16.2,17.3,0.0,88.5,11.5,20260917 1450,
2026-09-17T15:04:28.908673+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,88,1400000,1500000,53.2,46.8,0.2,12.5,25.3,17.5,16.4,28.2,92.1,7.9,20260917 1450,
2026-09-17T15:04:28.908673+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,22.7,0.0,0.0,63.6,13.6,84.6,15.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,100000,150000,10.5,89.5,0.0,18.1,5.7,10.5,65.7,0.0,100.0,0.0,20260917 1430,
2026-09-17T15:04:28.908673+09:00,익선동,익선동,POI116,KEY_1,보통,51,700000,750000,42.1,57.9,0.0,17.6,36.0,13.9,20.2,12.4,84.0,16.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,인사동,인사동,POI078,KEY_2,바쁜,77,1300000,1400000,46.1,53.9,0.0,8.3,5.7,12.0,25.3,48.7,96.6,3.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,102,2100000,2200000,25.4,74.6,2.0,19.6,10.2,45.7,10.4,12.1,99.5,0.5,20260917 1450,
2026-09-17T15:04:28.908673+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,172,5900000,6000000,44.6,55.4,0.1,4.5,29.5,8.3,15.6,42.0,99.9,0.1,20260917 1450,
2026-09-17T15:04:28.908673+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,24,3500000,3600000,86.8,13.2,0.1,0.3,0.9,0.8,85.9,11.9,99.7,0.3,20260917 1450,
2026-09-17T15:04:28.908673+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,43,2200000,2300000,26.5,73.5,0.0,0.0,23.8,3.3,7.1,65.7,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,10,100000,150000,38.6,61.4,0.0,31.6,34.2,6.1,0.0,28.1,86.3,13.7,20260917 1450,
2026-09-17T15:04:28.908673+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,60000,70000,2.6,97.4,0.0,3.9,72.4,17.1,5.3,1.3,100.0,0.0,20260917 1440,
2026-09-17T15:04:28.908673+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,78,1000000,1100000,42.6,57.4,0.0,5.7,21.0,20.0,6.3,47.0,90.1,9.9,20260917 1450,
2026-09-17T15:04:28.908673+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,87,1100000,1200000,67.2,32.8,0.0,9.2,26.9,7.9,33.4,22.6,89.8,10.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,강남역,강남역,POI014,KEY_3,바쁜,224,16000000,17000000,47.3,52.7,0.2,9.2,51.9,16.1,11.7,11.0,97.0,3.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,119,4000000,4100000,58.3,41.7,0.9,8.8,9.4,15.2,10.5,55.1,94.5,5.5,20260917 1450,
2026-09-17T15:04:28.908673+09:00,고덕역,고덕역,POI016,KEY_1,바쁜,32,750000,800000,50.2,49.8,0.0,17.7,28.1,14.2,22.2,17.8,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,104,1200000,1300000,50.9,49.1,1.6,5.5,11.5,19.0,17.6,44.9,87.1,12.9,20260917 1450,
2026-09-17T15:04:28.908673+09:00,교대역,교대역,POI018,KEY_3,보통,49,750000,800000,47.4,52.6,0.0,1.8,9.2,34.6,8.4,46.1,85.8,14.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,68,1200000,1300000,82.3,17.7,0.0,3.1,22.5,8.7,32.9,32.9,73.8,26.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,구로역,구로역,POI020,KEY_1,한산한,9,250000,300000,19.5,80.5,0.0,0.0,1.5,21.1,53.0,24.4,99.2,0.8,20260917 1450,
2026-09-17T15:04:28.908673+09:00,군자역,군자역,POI021,KEY_2,바쁜,17,850000,900000,28.8,71.2,0.0,2.1,16.2,3.5,73.7,4.5,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,대림역,대림역,POI023,KEY_3,바쁜,26,700000,750000,10.4,89.6,0.0,2.9,54.5,9.5,16.2,16.9,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,24,500000,550000,53.8,46.2,0.0,14.8,12.0,3.7,11.5,57.9,93.1,6.9,20260917 1450,
2026-09-17T15:04:28.908673+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,47,500000,550000,43.8,56.2,0.0,16.6,44.0,22.3,12.0,5.1,87.0,13.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,32,1000000,1100000,36.2,63.8,0.0,1.5,10.9,52.8,18.4,16.4,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,발산역,발산역,POI027,KEY_3,보통,103,2300000,2400000,45.9,54.1,0.0,5.5,28.3,14.9,12.9,38.5,97.2,2.8,20260917 1450,
2026-09-17T15:04:28.908673+09:00,사당역,사당역,POI029,KEY_4,바쁜,42,1300000,1400000,64.7,35.3,0.0,2.3,6.4,26.8,3.0,61.6,97.2,2.8,20260917 1450,
2026-09-17T15:04:28.908673+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,31,150000,200000,44.3,55.7,0.0,31.7,37.2,11.5,0.0,19.7,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,29,300000,350000,70.4,29.6,0.0,44.8,17.2,29.2,0.4,8.4,78.6,21.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,서울역,서울역,POI033,KEY_4,보통,51,1100000,1200000,40.2,59.8,0.0,3.6,6.6,18.5,64.5,6.8,75.0,25.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,선릉역,선릉역,POI034,KEY_1,보통,109,2300000,2400000,44.7,55.3,0.2,54.3,18.9,14.2,3.0,9.3,98.5,1.5,20260917 1450,
2026-09-17T15:04:28.908673+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,41,550000,600000,20.6,79.4,0.6,8.2,2.7,4.5,29.3,54.8,93.8,6.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,수유역,수유역,POI036,KEY_3,바쁜,70,1800000,1900000,33.0,67.0,0.0,9.5,10.3,4.4,10.0,65.9,99.7,0.3,20260917 1450,
2026-09-17T15:04:28.908673+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,53,5900000,6000000,22.1,77.9,0.0,7.1,3.5,2.6,73.3,13.5,99.4,0.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,신도림역,신도림역,POI038,KEY_3,분주한,4,200000,250000,12.7,87.3,0.0,0.0,0.0,12.7,0.0,87.3,71.4,28.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,신림역,신림역,POI039,KEY_4,보통,65,900000,950000,56.7,43.3,0.0,15.5,11.7,16.3,33.7,22.9,99.6,0.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,21,150000,200000,41.9,58.1,0.0,0.0,1.2,10.2,22.8,65.9,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,143,2200000,2300000,50.2,49.8,1.3,29.8,17.0,4.4,13.3,34.2,97.6,2.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,32,550000,600000,74.3,25.7,0.0,2.6,11.3,8.5,9.3,68.2,89.8,10.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,양재역,양재역,POI041,KEY_4,보통,56,850000,900000,18.5,81.5,0.0,2.4,18.5,28.2,7.6,43.3,88.3,11.7,20260917 1450,
2026-09-17T15:04:28.908673+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,115,1700000,1800000,54.0,46.0,0.0,19.7,29.9,20.4,16.8,13.2,91.4,8.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,연신내역,연신내역,POI043,KEY_2,보통,69,750000,800000,50.8,49.2,1.4,3.1,21.5,15.9,35.6,22.4,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,128,4200000,4300000,35.1,64.9,0.0,4.9,4.7,24.3,23.9,42.3,98.9,1.1,20260917 1450,
2026-09-17T15:04:28.908673+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,46,600000,650000,32.7,67.3,0.0,35.2,5.0,8.0,17.9,33.9,98.0,2.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,용산역,용산역,POI046,KEY_1,보통,108,1900000,2000000,28.3,71.7,0.1,20.2,18.9,21.8,23.7,15.1,79.8,20.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,20000,30000,86.2,13.8,0.0,13.8,0.0,0.0,75.9,10.3,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,74,1100000,1200000,55.0,45.0,0.0,4.7,5.9,14.9,45.3,29.2,97.2,2.8,20260917 1450,
2026-09-17T15:04:28.908673+09:00,잠실역,잠실역,POI119,KEY_4,보통,48,550000,600000,41.7,58.3,6.5,14.1,16.1,20.9,19.4,23.0,99.3,0.7,20260917 1450,
2026-09-17T15:04:28.908673+09:00,장지역,장지역,POI048,KEY_1,보통,32,950000,1000000,43.1,56.9,0.0,1.3,8.1,32.9,29.5,28.2,79.4,20.6,20260917 1450,
2026-09-17T15:04:28.908673+09:00,장한평역,장한평역,POI049,KEY_2,한산한,13,80000,90000,44.9,55.1,0.0,8.4,14.0,34.6,22.4,20.6,86.8,13.2,20260917 1450,
2026-09-17T15:04:28.908673+09:00,천호역,천호역,POI050,KEY_3,분주한,57,2800000,2900000,73.1,26.9,0.0,7.9,16.9,6.7,53.1,15.3,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,86,2300000,2400000,50.4,49.6,0.0,7.7,10.6,36.0,10.3,35.4,99.2,0.8,20260917 1450,
2026-09-17T15:04:28.908673+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,10000,20000,66.7,33.3,0.0,33.3,13.3,53.3,0.0,0.0,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,합정역,합정역,POI053,KEY_2,보통,34,600000,650000,51.9,48.1,0.0,13.2,47.3,2.1,13.2,24.2,97.6,2.4,20260917 1450,
2026-09-17T15:04:28.908673+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,59,1800000,1900000,47.5,52.5,0.1,7.6,4.5,11.9,10.1,65.8,100.0,0.0,20260917 1450,
2026-09-17T15:04:28.908673+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,42,2300000,2400000,82.4,17.6,0.2,80.6,10.6,3.7,3.2,1.6,98.9,1.1,20260917 1450,
2026-09-17T15:04:28.908673+09:00,회기역,회기역,POI056,KEY_1,바쁜,41,750000,800000,70.5,29.5,2.7,9.0,8.7,54.7,16.2,8.7,100.0,0.0,20260917 1450,
