fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-05-16T08:26:55.274436+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,31,250000,300000,58.5,41.5,0.0,8.4,9.4,1.4,38.7,42.2,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,9,2300000,2400000,19.0,81.0,0.0,0.4,98.8,0.0,0.0,0.8,99.7,0.3,20260516 0750,
2026-05-16T08:26:55.274436+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,60.0,40.0,0.0,0.0,0.0,0.0,60.0,40.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,89.5,10.5,0.0,10.5,78.9,10.5,0.0,0.0,100.0,0.0,20260516 0500,
2026-05-16T08:26:55.274436+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,46.7,46.7,6.7,0.0,100.0,0.0,20260515 2250,
2026-05-16T08:26:55.274436+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,12,50000,60000,26.0,74.0,0.0,36.0,28.0,18.0,18.0,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,16,100000,150000,91.5,8.5,0.0,1.7,33.3,0.0,27.4,37.6,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,강남역,강남역,POI014,KEY_3,한산한,35,250000,300000,63.6,36.4,2.8,6.8,30.8,35.6,13.6,10.4,93.6,6.4,20260516 0810,
2026-05-16T08:26:55.274436+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,15,100000,150000,37.8,62.2,0.0,35.4,4.9,4.9,8.5,46.3,66.9,33.1,20260516 0810,
2026-05-16T08:26:55.274436+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,31.4,40.0,0.0,28.6,0.0,100.0,0.0,20260515 2320,
2026-05-16T08:26:55.274436+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,59,350000,400000,41.2,58.8,0.0,14.4,20.0,21.5,14.7,29.4,96.1,3.9,20260516 0810,
2026-05-16T08:26:55.274436+09:00,교대역,교대역,POI018,KEY_3,한산한,12,60000,70000,63.5,36.5,0.0,11.5,38.5,13.5,26.9,9.6,75.0,25.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,15,60000,70000,85.1,14.9,0.0,28.4,4.5,19.4,16.4,31.3,97.1,2.9,20260516 0810,
2026-05-16T08:26:55.274436+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,20.0,6.7,0.0,73.3,100.0,0.0,20260516 0750,
2026-05-16T08:26:55.274436+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,66.7,19.0,0.0,14.3,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,86.2,13.8,0.0,6.9,13.8,13.8,31.0,34.5,82.9,17.1,20260516 0810,
2026-05-16T08:26:55.274436+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,30000,40000,0.0,100.0,0.0,0.0,0.0,68.8,0.0,31.3,100.0,0.0,20260516 0800,
2026-05-16T08:26:55.274436+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,8,50000,60000,15.8,84.2,0.0,15.8,17.5,12.3,8.8,45.6,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,12,40000,50000,81.3,18.8,0.0,6.3,27.1,6.3,20.8,39.6,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,발산역,발산역,POI027,KEY_3,한산한,5,20000,30000,52.4,47.6,0.0,28.6,9.5,38.1,0.0,23.8,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,사당역,사당역,POI029,KEY_4,한산한,15,60000,70000,53.3,46.7,0.0,0.0,15.0,23.3,41.7,20.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,19,200000,250000,75.3,24.7,0.0,30.9,27.2,4.9,14.8,22.2,34.4,65.6,20260516 0810,
2026-05-16T08:26:55.274436+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,8,30000,40000,67.7,32.3,0.0,0.0,32.3,61.3,0.0,6.5,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,서울역,서울역,POI033,KEY_4,한산한,4,300000,350000,100.0,0.0,17.6,76.5,0.0,0.0,5.9,0.0,100.0,0.0,20260515 2230,
2026-05-16T08:26:55.274436+09:00,선릉역,선릉역,POI034,KEY_1,한산한,16,100000,150000,66.1,33.9,1.7,3.3,43.0,32.2,10.7,9.1,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,40000,50000,44.2,55.8,0.0,7.0,46.5,30.2,16.3,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,수유역,수유역,POI036,KEY_3,한산한,13,90000,100000,86.2,13.8,0.0,11.7,13.8,53.2,7.4,13.8,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,12,70000,80000,45.6,54.4,0.0,8.8,47.1,25.0,10.3,8.8,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,50000,60000,24.0,76.0,0.0,0.0,8.0,12.0,80.0,0.0,100.0,0.0,20260516 0800,
2026-05-16T08:26:55.274436+09:00,신림역,신림역,POI039,KEY_4,한산한,23,150000,200000,58.6,41.4,0.0,15.8,48.0,9.9,20.4,5.9,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,60000,70000,62.5,37.5,0.0,0.0,0.0,62.5,37.5,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,35,250000,300000,61.6,38.4,2.5,33.5,19.4,10.7,8.7,25.2,93.8,6.2,20260516 0810,
2026-05-16T08:26:55.274436+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,65.6,34.4,0.0,28.1,0.0,0.0,43.8,28.1,100.0,0.0,20260516 0800,
2026-05-16T08:26:55.274436+09:00,양재역,양재역,POI041,KEY_4,한산한,9,10000,20000,40.0,60.0,0.0,20.0,40.0,13.3,13.3,13.3,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,역삼역,역삼역,POI042,KEY_1,한산한,24,450000,500000,20.2,79.8,0.0,15.0,60.5,8.6,11.6,4.3,88.9,11.1,20260516 0810,
2026-05-16T08:26:55.274436+09:00,연신내역,연신내역,POI043,KEY_2,한산한,13,100000,150000,80.9,19.1,0.0,12.2,7.8,7.0,1.7,71.3,95.0,5.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,29,200000,250000,53.9,46.1,2.1,1.6,21.5,22.5,29.3,23.0,85.6,14.4,20260516 0810,
2026-05-16T08:26:55.274436+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,42.9,23.8,33.3,0.0,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,용산역,용산역,POI046,KEY_1,한산한,38,250000,300000,34.2,65.8,0.0,3.8,35.0,15.0,34.6,11.5,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,40.0,60.0,0.0,0.0,55.0,0.0,40.0,5.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,20000,30000,29.2,70.8,0.0,0.0,0.0,41.7,29.2,29.2,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,잠실역,잠실역,POI119,KEY_4,한산한,12,60000,70000,64.7,35.3,10.3,4.4,76.5,5.9,2.9,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,장지역,장지역,POI048,KEY_1,한산한,6,30000,40000,93.3,6.7,0.0,0.0,33.3,66.7,0.0,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,장한평역,장한평역,POI049,KEY_2,한산한,13,50000,60000,46.7,53.3,0.0,5.0,40.0,35.0,16.7,3.3,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,천호역,천호역,POI050,KEY_3,한산한,4,10000,20000,28.6,71.4,0.0,0.0,28.6,42.9,28.6,0.0,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,10,100000,150000,53.8,46.2,0.0,10.6,4.8,22.1,52.9,9.6,100.0,0.0,20260516 0810,
2026-05-16T08:26:55.274436+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,40000,50000,65.3,34.7,0.0,65.3,0.0,8.2,0.0,26.5,100.0,0.0,20260516 0000,
2026-05-16T08:26:55.274436+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,54.2,45.8,0.0,0.0,25.0,37.5,37.5,0.0,100.0,0.0,20260516 0800,
2026-05-16T08:26:55.274436+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,30000,40000,8.3,91.7,0.0,0.0,72.2,11.1,16.7,0.0,100.0,0.0,20260516 0800,
2026-05-16T08:26:55.274436+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,10000,20000,83.3,16.7,0.0,0.0,0.0,16.7,50.0,33.3,86.7,13.3,20260516 0800,
2026-05-16T08:26:55.274436+09:00,회기역,회기역,POI056,KEY_1,한산한,10,100000,150000,77.7,22.3,0.0,0.0,3.6,74.1,2.7,19.6,100.0,0.0,20260516 0810,
2026-05-16T10:05:05.499268+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,54,400000,450000,48.1,51.9,0.7,13.7,12.7,41.4,17.4,14.1,97.7,2.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,보신각,보신각,POI010,KEY_3,한산한,9,60000,70000,14.5,85.5,0.0,7.2,4.3,5.8,50.7,31.9,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,21,100000,150000,26.7,73.3,0.0,21.6,32.8,15.5,12.9,17.2,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,17,90000,100000,67.0,33.0,0.0,22.0,36.3,8.8,22.0,11.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,478,2200000,2300000,52.3,47.7,0.1,8.7,23.9,26.2,24.8,16.3,91.2,8.8,20260516 0950,
2026-05-16T10:05:05.499268+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,9,60000,70000,57.6,42.4,0.0,15.3,30.5,30.5,23.7,0.0,85.5,14.5,20260516 0950,
2026-05-16T10:05:05.499268+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,76,850000,900000,36.0,64.0,0.0,5.9,27.3,47.6,6.8,12.4,98.8,1.2,20260516 0950,
2026-05-16T10:05:05.499268+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,80,3100000,3200000,85.6,14.4,0.0,1.0,11.8,47.5,28.4,11.2,99.7,0.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,115,1900000,2000000,86.7,13.3,0.1,10.8,21.1,6.8,56.4,4.8,97.3,2.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,가락시장,가락시장,POI058,KEY_2,보통,26,450000,500000,45.7,54.3,0.0,0.8,2.5,5.3,38.9,52.4,98.6,1.4,20260516 0950,
2026-05-16T10:05:05.499268+09:00,가로수길,가로수길,POI059,KEY_3,한산한,75,1300000,1400000,31.7,68.3,0.0,17.0,23.8,23.3,13.0,23.0,99.5,0.5,20260516 0950,
2026-05-16T10:05:05.499268+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,10,1500000,1600000,96.0,4.0,0.0,0.0,18.4,59.6,14.8,7.2,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,김포공항,김포공항,POI061,KEY_1,한산한,13,80000,90000,79.0,21.0,0.0,1.2,3.7,14.8,35.8,44.4,93.1,6.9,20260516 0940,
2026-05-16T10:05:05.499268+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,24,350000,400000,26.6,73.4,0.0,1.0,5.9,7.7,16.6,68.8,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,노량진,노량진,POI063,KEY_3,한산한,29,100000,150000,33.6,66.4,2.8,27.1,15.0,8.4,44.9,1.9,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,7,20000,30000,56.5,43.5,0.0,0.0,26.1,30.4,34.8,8.7,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,13,250000,300000,20.2,79.8,0.0,2.1,3.4,3.8,1.4,89.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,12,90000,100000,48.8,51.2,1.2,23.3,23.3,39.5,8.1,4.7,89.6,10.4,20260516 0950,
2026-05-16T10:05:05.499268+09:00,서촌,서촌,POI067,KEY_3,한산한,11,40000,50000,73.9,26.1,0.0,4.3,6.5,10.9,21.7,56.5,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,27,650000,700000,21.9,78.1,0.0,48.6,4.1,14.9,32.5,0.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,19,650000,700000,14.6,85.4,0.0,0.0,4.3,78.5,14.3,2.8,97.3,2.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,48.1,51.9,0.0,7.4,11.1,29.6,51.9,0.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,44,9900000,10000000,11.3,88.7,0.0,0.5,93.5,1.9,3.2,0.9,99.9,0.1,20260516 0950,
2026-05-16T10:05:05.499268+09:00,여의도,여의도,POI072,KEY_4,한산한,103,1300000,1400000,52.4,47.6,0.4,7.3,16.8,26.1,7.8,41.6,98.3,1.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,연남동,연남동,POI073,KEY_1,한산한,6,50000,60000,100.0,0.0,0.0,0.0,47.1,23.5,0.0,29.4,92.7,7.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,48,1100000,1200000,71.8,28.2,0.0,44.4,13.2,9.5,20.0,12.9,97.9,2.1,20260516 0950,
2026-05-16T10:05:05.499268+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,300000,350000,74.0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,83.0,17.0,20260516 0230,
2026-05-16T10:05:05.499268+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,30000,40000,40.0,60.0,0.0,0.0,55.0,0.0,40.0,5.0,63.3,36.7,20260516 0810,
2026-05-16T10:05:05.499268+09:00,익선동,익선동,POI116,KEY_1,한산한,22,250000,300000,82.2,17.8,0.0,12.3,5.1,70.9,6.2,5.5,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,인사동,인사동,POI078,KEY_2,한산한,22,100000,150000,35.3,64.7,2.3,9.8,10.5,8.3,44.4,24.8,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,65,750000,800000,30.4,69.6,0.0,6.5,30.1,52.6,3.6,7.3,99.7,0.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,119,4100000,4200000,38.7,61.3,0.1,2.2,6.5,28.6,40.4,22.2,87.8,12.2,20260516 0950,
2026-05-16T10:05:05.499268+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,23,1400000,1500000,73.7,26.3,0.0,3.3,67.8,3.8,23.3,1.8,99.3,0.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,27,650000,700000,77.5,22.5,0.0,1.2,15.5,7.5,28.7,47.2,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,30000,40000,30.6,69.4,0.0,0.0,27.8,11.1,0.0,61.1,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,57.1,42.9,0.0,0.0,42.9,0.0,32.1,25.0,100.0,0.0,20260516 0930,
2026-05-16T10:05:05.499268+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,34,200000,250000,58.1,41.9,0.0,6.6,20.7,33.0,9.3,30.4,98.3,1.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,40,200000,250000,62.5,37.5,0.0,22.3,28.1,29.9,10.3,9.4,96.2,3.8,20260516 0950,
2026-05-16T10:05:05.499268+09:00,강남역,강남역,POI014,KEY_3,바쁜,121,13000000,14000000,42.2,57.8,0.0,0.5,15.7,23.4,32.4,28.0,99.8,0.2,20260516 0950,
2026-05-16T10:05:05.499268+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,45,3100000,3200000,84.6,15.4,0.0,0.2,5.8,2.4,37.5,54.2,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,고덕역,고덕역,POI016,KEY_1,한산한,25,350000,400000,18.6,81.4,0.0,0.8,9.0,64.5,9.3,16.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,80,400000,450000,45.8,54.2,1.8,12.9,20.4,17.0,32.7,15.2,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,교대역,교대역,POI018,KEY_3,한산한,23,350000,400000,28.9,71.1,0.0,0.0,10.0,16.1,17.4,56.6,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,28,800000,850000,21.2,78.8,0.0,0.9,4.8,20.0,67.6,6.8,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,구로역,구로역,POI020,KEY_1,분주한,17,1600000,1700000,98.2,1.8,0.0,0.4,97.7,0.0,1.0,1.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,군자역,군자역,POI021,KEY_2,한산한,20,250000,300000,15.0,85.0,0.0,0.7,8.6,68.9,10.4,11.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,대림역,대림역,POI023,KEY_3,보통,34,400000,450000,51.5,48.5,0.0,0.0,13.5,11.0,31.3,44.3,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,동대문역,동대문역,POI024,KEY_4,한산한,13,100000,150000,67.7,32.3,0.0,4.7,6.3,0.0,12.6,76.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,26,150000,200000,52.1,47.9,0.0,25.4,21.9,39.1,4.7,8.9,93.5,6.5,20260516 0950,
2026-05-16T10:05:05.499268+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,41,3000000,3100000,20.6,79.4,0.0,4.1,11.3,8.2,2.0,74.5,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,발산역,발산역,POI027,KEY_3,보통,38,1900000,2000000,25.3,74.7,0.0,3.8,12.0,38.4,38.2,7.7,99.0,1.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,사당역,사당역,POI029,KEY_4,한산한,33,250000,300000,59.8,40.2,0.0,10.6,5.3,40.2,7.6,36.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,47,7500000,7600000,3.2,96.8,0.0,77.3,4.2,0.7,2.6,15.2,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,48,700000,750000,49.2,50.8,0.0,6.1,42.6,9.8,10.9,30.5,99.3,0.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,서울역,서울역,POI033,KEY_4,한산한,6,60000,70000,24.6,75.4,0.0,56.9,27.7,15.4,0.0,0.0,100.0,0.0,20260516 0940,
2026-05-16T10:05:05.499268+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,53,3400000,3500000,37.1,62.9,0.1,0.1,61.5,24.9,9.0,4.4,99.7,0.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,27,300000,350000,52.9,47.1,0.0,27.9,4.2,17.2,31.5,19.3,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,수유역,수유역,POI036,KEY_3,분주한,65,2400000,2500000,71.1,28.9,0.0,2.3,2.4,5.1,35.2,55.1,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,32,1200000,1300000,32.3,67.7,0.0,0.6,21.9,6.7,15.9,54.9,98.8,1.2,20260516 0950,
2026-05-16T10:05:05.499268+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,10,100000,150000,13.4,86.6,0.0,10.2,22.0,4.7,3.9,59.1,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,신림역,신림역,POI039,KEY_4,분주한,56,5400000,5500000,59.6,40.4,0.0,1.4,1.4,70.4,2.9,23.8,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,12,200000,250000,43.3,56.7,0.0,0.0,18.6,9.3,6.0,66.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,61,600000,650000,56.6,43.4,0.3,7.7,22.2,14.7,12.5,42.7,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,49,450000,500000,55.9,44.1,0.0,5.1,13.3,2.2,39.0,40.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,양재역,양재역,POI041,KEY_4,한산한,19,550000,600000,47.9,52.1,0.0,1.4,32.9,15.7,45.0,5.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,역삼역,역삼역,POI042,KEY_1,한산한,40,350000,400000,46.7,53.3,0.0,6.8,23.3,39.8,6.8,23.1,88.2,11.8,20260516 0950,
2026-05-16T10:05:05.499268+09:00,연신내역,연신내역,POI043,KEY_2,보통,34,800000,850000,22.6,77.4,0.0,0.4,19.0,25.5,35.4,19.7,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,89,2400000,2500000,35.3,64.7,0.0,2.2,3.4,19.9,52.9,21.6,98.3,1.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,24,250000,300000,71.6,28.4,0.0,6.8,47.8,9.7,2.5,33.1,99.3,0.7,20260516 0950,
2026-05-16T10:05:05.499268+09:00,용산역,용산역,POI046,KEY_1,보통,79,650000,700000,50.1,49.9,0.0,9.4,22.8,23.1,18.3,26.3,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,20000,30000,53.8,46.2,0.0,34.6,11.5,0.0,53.8,0.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,65,2500000,2600000,25.0,75.0,0.8,1.3,12.5,69.0,13.8,2.7,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,잠실역,잠실역,POI119,KEY_4,한산한,24,90000,100000,26.8,73.2,0.0,14.4,17.5,25.8,4.1,38.1,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,장지역,장지역,POI048,KEY_1,보통,25,750000,800000,15.5,84.5,0.0,0.3,4.1,82.3,0.5,12.9,95.7,4.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,20000,30000,77.5,22.5,0.0,2.2,22.5,70.8,4.5,0.0,65.7,34.3,20260516 0950,
2026-05-16T10:05:05.499268+09:00,천호역,천호역,POI050,KEY_3,분주한,62,6200000,6300000,90.6,9.4,0.0,0.6,9.4,4.7,82.0,3.3,99.8,0.2,20260516 0950,
2026-05-16T10:05:05.499268+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,64,1500000,1600000,39.8,60.2,0.0,1.5,19.1,21.3,36.2,22.0,98.2,1.8,20260516 0950,
2026-05-16T10:05:05.499268+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,79.3,20.7,0.0,31.0,0.0,27.6,0.0,41.4,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,합정역,합정역,POI053,KEY_2,한산한,25,200000,250000,41.9,58.1,1.8,41.9,33.6,9.2,7.4,6.0,100.0,0.0,20260516 0950,
2026-05-16T10:05:05.499268+09:00,혜화역,혜화역,POI054,KEY_3,한산한,11,50000,60000,79.7,20.3,0.0,27.1,5.1,16.9,45.8,5.1,100.0,0.0,20260516 0950,
