fetched_at,place_name,AREA_NM,AREA_CD,_key_used,EVENT_NM,EVENT_PERIOD,EVENT_PLACE,EVENT_X,EVENT_Y,PAY_YN,THUMBNAIL,URL,EVENT_ETC_DETAIL
2026-07-30T04:39:20.839323+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026 문화가 흐르는 서울광장,2026-05-06~2026-12-31,서울광장,126.97769782752,37.5653338689441,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=1b528df0c90847c5a74b9110b2d2dd28&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157652&menuNo=200008,
2026-07-30T04:39:20.839323+09:00,시의회 앞,시의회 앞,POI130,KEY_1,[서울도서관] 2026년 서울야외도서관 (책읽는 서울광장， 광화문 책마당， 책읽는 맑은 냇가),2026-04-23~2026-11-01,서울광장， 광화문 광장， 청계천 일대,126.97769782752,37.5653338689441,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=57da07b01aed40ad984d40559a42ae61&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156879&menuNo=200010,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,2026 아시테지 국제여름축제,2026-07-23~2026-08-02,아르코예술극장， 아르코꿈밭극장， 종로아이들극장， 서울연극창작센터， 모두예술극장,127.002999899724,37.5811855191284,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=afa1f9dba1a345149a57bf76656366cf&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158482&menuNo=200010,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,대학로1등 판타지코믹연극 [타임],2026-07-15~2026-12-31,대학로스타릿홀 5층,127.003528025078,37.5809723294107,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=415b27406ee0410a96615f543202602b&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158165&menuNo=200008,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,스릴러 공포연극 [시그널],2026-07-09~2026-08-24,대학로 공간아울,127.002292683609,37.5818758763205,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=0078925dd90a4f1e8553b66555e48a22&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158192&menuNo=200008,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,[한국장애인문화예술원] 이:음 예술창작 아카데미 [장애예술인 강사 양성과정],2026-06-09~2026-11-19,모두미술공간 세미나실,127.002398629301,37.5811899477465,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=dacf381696e84b1198445ff52584f8ea&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158009&menuNo=200011,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,[서울시지원/ 전액무료] AI 융합 주얼리 트렌드 MD 및 비주얼 스타일링 실무,2026-05-28~2026-09-02,종로여성인력개발센터,127.000418097935,37.5820587995429,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=977e4d67fc594426ba04b34e189df4a3&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157367&menuNo=200011,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,[서울시지원/ 전액무료] AI 인사이트 공연문화콘텐츠 기획,2026-05-12~2026-08-06,종로여성인력개발센터,127.000418097935,37.5820587995429,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=3b2807c6e1ad415cbebce23402b0251a&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157366&menuNo=200011,
2026-07-30T04:39:20.839323+09:00,혜화역,혜화역,POI054,KEY_3,[서울문화재단] 2026 서울문화예술교육 프로그램 [모아， 담아] 1차,2026-05-01~2026-11-30,서울시내 전역,127.00371665858,37.5836990003446,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=6bb9215b9aa04215ba91c59e9d283a80&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158124&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,경복궁,경복궁,POI008,KEY_1,2026년 집옥재(팔우정 포함) 작은 도서관 개방,2026-04-01~2026-10-31,경복궁 집옥재·팔우정,126.976842133821,37.5759040910202,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=d70525e916b548cda13443c9e10190f3&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157383&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,경복궁,경복궁,POI008,KEY_1,2026년 경복궁 [경회루·향원정] 특별관람,2026-04-01~2026-10-30,경복궁 경회루·향원정,126.976842133821,37.5759040910202,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=37630da9c19349fbac8494e92e5c64d8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157389&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,경복궁,경복궁,POI008,KEY_1,[국가유산청 궁능유적본부] 수문장 순라의식,2026-03-01~2026-11-29,(토요일)경복궁 내부 (일요일， 공휴일)인사동 문화의 거리,126.976842133821,37.5759040910202,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=923de3d9169e463b9c8098a8e132be38&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156996&menuNo=200013,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종예술아카데미] 2026 스포츠 in 아트스테이션 여름특강,2026-07-06~2026-08-28,세종예술아카데미 오픈스테이지,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=934a89e14c954e59b608f7f84fa5f231&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158347&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종문화회관] 연극 [오이디푸스],2026-07-04~2026-08-23,세종M씨어터,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=dab401cd01bf487d9b538099e996a3f7&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158159&menuNo=200008,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026 아뜰리에 광화 두 번째 전시 [짙어지는 빛],2026-07-01~2026-08-31,세종문화회관 외벽 미디어파사드,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=0f2af1c3dcae4260a04ed448752cd30e&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158444&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종문화회관] 뮤지컬 [베토벤],2026-06-09~2026-08-18,세종대극장,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=8d648c25ae3e4c8198caf34a2b1d8eac&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157826&menuNo=200008,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[덕수궁] 한국-프랑스 수교 140주년 기념 특별전 [반화， 상서로운 마음],2026-06-03~2026-08-30,덕수궁 돈덕전,126.973725785222,37.5660868250943,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=f9b616e1fc31441581086164556e078a&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158161&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026 문화가 흐르는 서울광장,2026-05-06~2026-12-31,서울광장,126.97769782752,37.5653338689441,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=1b528df0c90847c5a74b9110b2d2dd28&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157652&menuNo=200008,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[서울도서관] 2026년 서울야외도서관 (책읽는 서울광장， 광화문 책마당， 책읽는 맑은 냇가),2026-04-23~2026-11-01,서울광장， 광화문 광장， 청계천 일대,126.97769782752,37.5653338689441,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=57da07b01aed40ad984d40559a42ae61&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156879&menuNo=200010,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026 의정부지 역사유적광장 전통무예행사,2026-04-11~2026-10-31,의정부지 역사유적광장,126.977967142855,37.5748036513699,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=628a9bae996a407bbfee67752dd508db&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157327&menuNo=200010,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026년 집옥재(팔우정 포함) 작은 도서관 개방,2026-04-01~2026-10-31,경복궁 집옥재·팔우정,126.976842133821,37.5759040910202,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=d70525e916b548cda13443c9e10190f3&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157383&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026년 경복궁 [경회루·향원정] 특별관람,2026-04-01~2026-10-30,경복궁 경회루·향원정,126.976842133821,37.5759040910202,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=37630da9c19349fbac8494e92e5c64d8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157389&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종문화회관] 세종예술아카데미 [정승빈 작가] 스테들러와 함께하는 여행드로잉 클래스,2026-03-31~2026-09-15,세종예술아카데미 스퀘어홀,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=a0247bcdf4484818baaca748c977391f&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157026&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종문화회관] 세종예술아카데미 [박인홍 작가] 스테들러와 함께하는 여행드로잉 클래스,2026-03-31~2026-08-31,세종예술아카데미 스퀘어홀,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=c9b88469d8f0468e960f00b0e5b0785d&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157025&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종문화회관] 세종예술아카데미 [정연석 작가] 스테들러와 함께하는 여행드로잉 클래스,2026-03-28~2026-09-05,세종예술아카데미 스퀘어홀,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=df2237ca7f754d009407bc3321cae86f&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157028&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[세종문화회관] 세종예술아카데미 [이승익 작가] 스테들러와 함께하는 여행드로잉 클래스,2026-03-28~2026-08-29,세종예술아카데미 스퀘어홀,126.9760053,37.5726241,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=09ebfb8dbbcf453e86aadfe529b90ff8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157027&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[국가유산청 궁능유적본부] 수문장 순라의식,2026-03-01~2026-11-29,(토요일)경복궁 내부 (일요일， 공휴일)인사동 문화의 거리,126.976842133821,37.5759040910202,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=923de3d9169e463b9c8098a8e132be38&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156996&menuNo=200013,
2026-07-30T06:09:15.872458+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,[서울시] 2026년 서울청년문화패스 신청자 모집,2025-12-22~2026-12-31,온라인 접수,126.97860700965403,37.56672958991572,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=d208526580cd45d7ac90b4bdc6021ca0&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156277&menuNo=200013,
2026-07-30T06:09:15.872458+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,[서울무형유산교육전시장] 홍염 일일체험 [명주실 전통염색 일일체험] 2차,2026-07-18~2026-08-29,서울무형유산교육전시장,126.991104508988,37.5769351431409,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=f0a0680dd10f434f892398c14e4400bd&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158783&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,[서울무형유산교육전시장] 2026년 2차 일반교육(12주) 모집 안내,2026-06-05~2026-08-29,서울무형유산 교육전시장,126.991104508988,37.5769351431409,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=75b8ae86399341c9b7b6814ea67ad550&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157774&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울일러스트레이션페어V.21,2026-07-30~2026-08-02,서울 코엑스 C홀,127.059159043842,37.5118239121138,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=58458ce3d82141a4bf0e8e612233a372&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157622&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,2026 국제수면치유박람회,2026-07-30~2026-08-01,삼성동 코엑스 B홀， 컨퍼런스 룸 (서울 강남구 영동대로 513 코엑스 1층 B홀 전관),127.059159043842,37.5118239121138,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=41fd0d68854841628087b0681fb971ca&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158679&menuNo=200010,컨퍼런스 및 일부 부대행사는 유료로 진행되며， 참가를 원할 경우 사무국으로 개별 문의 바랍니다. 컨퍼런스 프로그램 세부 내용은 추후 공지 예정입니다. 주차는 코엑스 지하주차장 이용(유료)이 가능하며 대중교통 이용을 권장합니다.
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026 대한민국 우표전시회,2026-07-29~2026-08-02,동대문디자인플라자(DDP) 이간수문 전시장,127.00977973484339,37.56735731522952,N,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=6efbbfdac79e429a9f07f5637586e671&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158769&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,7월 무료 전시 [UNFRAMED PURENESS],2026-07-28~2026-08-05,동대문디자인플라자 디자인랩1층 DDP쇼룸,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=ad0ce398502a4ae3b6cda97974d04f09&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158798&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,DDP 여름 스페셜투어 2026,2026-07-17~2026-08-08,DDP 라운지 투어데스크 (아트홀 1층 A3， A4 출입문),127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=dae43bb6deaa4bc6a611b8195f4d9d15&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158609&menuNo=200011,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,개인전 “911” Ground Concerto no.1， op.5,2026-07-09~2026-07-31,YK PRESENTS,127.006807513903,37.5668979260337,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=bbcb32c47b224343911e109440d7749b&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158547&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,[DDP] 버스킹 7월 공연 일정 안내,2026-07-01~2026-07-31,DDP 어울림광장， 팔거리,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=0ccdd666f40a430ba8cf1ee656af26a8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=158470&menuNo=200008,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,아기상어 비밀 초대장: 비커밍 샤크,2026-06-18~2026-07-31,뮤지엄 전시2관,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=66f2bd3c631e454ba27b78760ddcfb0d&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157834&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,[중구문화재단] 내셔널지오그래픽 특별기획 : OCEAN 가장 거대한 기록,2026-06-06~2026-10-11,충무아트센터 갤러리,127.014790889728,37.5659409687669,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=03d8ae598cbe4c548e6f0947c3e5ded6&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157841&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,[중구문화재단] 연극 [렁스],2026-05-23~2026-08-02,충무아트센터,127.014790889728,37.5659409687669,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=1be8bd609b4744daa451ca768770b803&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157848&menuNo=200008,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,[서울디자인재단] 키크니 특별전 : 그렸고 그런 사이,2026-04-25~2026-09-06,뮤지엄 전시1관,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=5b5e3f16b605439ea83b1ecf8d5ce8b8&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=157351&menuNo=200009,
2026-07-30T06:09:15.872458+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,[DDP] Dream in Light,2026-01-09~2026-12-31,DDP 전면， 유구전시장 앞， 미래로 상부,127.00977973484339,37.56735731522952,,https://culture.seoul.go.kr/cmmn/file/getImage.do?atchFileId=bfa59aa56eed4af8b441d88bad873037&thumb=Y,https://culture.seoul.go.kr/culture/culture/cultureEvent/view.do?cultcode=156491&menuNo=200009,
