fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-06-01T22:02:42.895142+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,서촌,서촌,POI067,KEY_3,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
2026-06-01T22:02:42.895142+09:00,서촌,서촌,POI067,KEY_3,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
2026-06-01T22:02:42.895142+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
2026-06-01T22:02:42.895142+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
2026-06-01T22:02:42.895142+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
2026-06-01T22:02:42.895142+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,여의도,여의도,POI072,KEY_4,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
2026-06-01T22:02:42.895142+09:00,여의도,여의도,POI072,KEY_4,서울시,"서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대","서울시, 전통시장 6곳에 '3차원 입체 주소' 구축 확대    (서울=연합뉴스) 황재하 기자 = 서울시는 복잡한 전통시장 골목에 내비게이션을 이용한 정확한 길 안내가 가능한 '3차원 입체 주소' 구축을 확대한다고 1일 밝혔다.    시는 지난해 청량리 전통시장 일대 9곳에 시범사업을 거쳐 점포마다 상세 주소를 부여하고 화재 대응을 위한 3차원 소방안전지도를 구축했다.     올해는 이를 바탕으로 길 안내와 생활안전 정보 기능을 더하고 사업 범위를 서울 6개 시장으로 확대한다.    새로 3차원 입체 주소가 적용되는 대상은 중구 동화상가, 도봉구 신도봉시장, 마포구 마포농수산물시장, 강서구 방신전통시장, 구로구 구로시장, 송파구 가락몰 판매동이다. 대상 면적은 총 20만㎡, 점포 수는 2천500여개다.    전통시장은 골목이 좁고 점포가 빽빽해 화재나 응급 상황에 정확한 위치를 파악하기 어렵다는 단점이 있다.     이에 시는 위성항법시스템(GNSS), 라이다(LiDAR) 등 고정밀 공간정보 기술을 활용해 위치를 3차원 데이터로 구축하고, 3D 플랫폼 'S-맵'에 탑재한다.    올해부터는 단순 길 안내뿐 아니라 자동심장충격기(AED), 가스차단기, 전기 배전반 위치 데이터까지 구축한다. 또 기존의 네이버·카카오 지도 기반 서비스뿐 아니라 T맵과도 연계해 민간 내비게이션과 연계를 확대한다.    시는 이번 사업을 추진하면서 상인회와 자치구, 소방서가 참여하는 협의체를 운영해 이용자와 현장 대응 기관의 의견을 반영해왔다.    강옥현 서울시 디지털도시국장은 ""전통시장 입체 주소 사업은 단순한 지도 구축이 아니라 시민 안전과 시장 이용 편의를 높이는 생활형 공간정보 정책""이라며 ""디지털 기술로 전통시장 안전 사각지대를 줄이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 11:15:02,연합뉴스
2026-06-01T22:02:42.895142+09:00,연남동,연남동,POI073,KEY_1,서울시,서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리,"서울 지하철역 수동문 '플랩형 자동문'으로…교통약자 이동 편리    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 지하철역 개찰구의 교통약자 이동 통로 중 낡고 불편한 철제형 수동문을 자동으로 열고 닫히는 '플랩형 자동개집표기'로 교체한다고 1일 밝혔다.    기존의 철제형 비상게이트는 한 방향으로 여닫는 수동문으로, 휠체어, 유모차, 자전거 이용객이 직접 문을 열거나 역 직원의 도움을 받아야 했다.     교통카드 단말기가 없어 이용객이 별도의 개집표기에서 승하차 처리를 해야 하는 불편도 있었다.    플랩형 자동개집표기는 교통카드를 태그하면 자동으로 문이 열리는 구조로, 승객들의 이용 편의성을 높일 뿐 아니라 부정 승차 예방과 직원 업무 부담 완화 등 효과가 있다.    국토교통부는 2023년 '철도역사 안전 및 이용편의 수준평가'에서 철제형 수동문을 자동개집표기로 교체하라고 권고했고, 공사는 총 559개의 수동문을 순차적으로 교체해왔다.    공사는 아직 교체되지 않은 채 남은 수동문 총 49개를 철거하고 플랩형 자동개집표기로 교체한다.     교체되는 문은 각각 5호선 11개 역사 12개, 6호선 28개 역사 37개 등이다.    아울러 공사는 오래 사용해 교체 시기가 돌아온 41개 역사의 51개 자동개집표기를 순차적으로 최신 기기로 교체하는 사업을 병행해 올해 7월 말까지 교체를 완료할 계획이다.    김기병 서울교통공사 기술본부장은 ""이번 개집표기 개선 사업은 교통약자를 포함한 모든 시민이 보다 안전하고 편리하게 지하철을 이용할 수 있도록 하기 위한 조치""라며 ""앞으로도 시민 안전 중심의 도시철도 이용환경 조성을 위해 지속해서 시설을 개선하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-01 10:22:55,연합뉴스
