fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-06-16T21:44:20.478978+09:00,가로수길,가로수길,POI059,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,김포공항,김포공항,POI061,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,김포공항,김포공항,POI061,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,남대문시장,남대문시장,POI115,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,남대문시장,남대문시장,POI115,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,노량진,노량진,POI063,KEY_3,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,노량진,노량진,POI063,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,서촌,서촌,POI067,KEY_3,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,서촌,서촌,POI067,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,성수카페거리,성수카페거리,POI068,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,여의도,여의도,POI072,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,여의도,여의도,POI072,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,연남동,연남동,POI073,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,연남동,연남동,POI073,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,용리단길,용리단길,POI076,KEY_3,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,용리단길,용리단길,POI076,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,익선동,익선동,POI116,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,익선동,익선동,POI116,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,인사동,인사동,POI078,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,인사동,인사동,POI078,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T21:44:20.478978+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T21:44:20.478978+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
