fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-07-09T17:37:27.277397+09:00,쌍문역,쌍문역,POI070,KEY_3,서울시,"성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)","성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)""시공 직후부터 단차 존재…수년간 변화 없었지만 안전우려 고려""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후 존재했던 것이지만, 시민 불안을 고려해 즉시 정밀 안전진단을 실시하고 유사 사례가 있는지 전수 조사를 진행하기로 했다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 시공 직후부터 존재했던 것으로, 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리해 왔다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 설명했다.    하지만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견이 나왔다.    이 같은 우려에 서울시는 이날 즉시 해당 램프 구간에 대한 정밀 안전진단을 실시하고, 시내 다른 교량 구간 등에 유사 사례가 있는지 전수 조사를 진행하기로 했다.    시 관계자는 ""해당 구간은 10년 이상 예의 주시하며 관리하던 곳으로, 붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니지만, 시민들의 안전 우려를 불식하기 위해 즉시 안전진단을 벌여 이상이 없도록 조치하고, 유사한 우려가 발생하지 않도록 철저히 관리하겠다""고 말했다.    문제의 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.        dkkim@yna.co.kr(끝)",2026-07-09 10:29:11,연합뉴스
2026-07-09T17:37:27.277397+09:00,쌍문역,쌍문역,POI070,KEY_3,서울시,"임만균 서울시의장, 취임 후 첫 행보로 풍수해 대비 현장 점검","임만균 서울시의장, 취임 후 첫 행보로 풍수해 대비 현장 점검    (서울=연합뉴스) 황재하 기자 = 서울시의회는 임만균 의장(더불어민주당·관악3)이 취임 후 첫 공식 일정으로 이달 8일 오후 풍수해 대비 현장을 점검했다고 9일 밝혔다.    임 의장은 서울시 재난안전대책본부 상황실과 관악구 신림동 반지하 주택가, 도림천 대심도 빗물배수터널 공사 현장을 방문했다. 현장에는 물순환안전국장 등 서울시 관계 공무원들과 박준희 관악구청장이 동행했다.    시의회는 ""이번 현장 방문은 '시민 안전'을 최우선으로 생각하는 임 의장의 의정 철학에 따라 취임 첫 공식 행선지로 결정됐다""고 설명했다.    임 의장은 시 재난안전대책본부 상황실에서 직원들을 격려하며 ""재난은 무엇보다 초기 대응이 중요한 만큼 시민 안전의 최일선이라는 책임감으로 신속하고 빈틈없이 대응해달라""고 당부했다.    이어 반지하 주택 밀집 지역인 신림동 주택가에서는 ""2022년 수준의 기록적인 폭우가 발생해도 시민의 생명과 재산 피해가 없도록 총력을 다해달라""고 요청했다.    임 의장은 또 2030년 완공을 목표로 대심도 터널 공사가 진행 중인 도림천을 방문해 차질 없는 사업 추진과 안전한 공사를 당부했다.    아울러 임 의장은 ""2022년 8월 신림동 반지하 침수 참사가 지역주민들에게 큰 트라우마로 각인돼 있다""며 ""4년 전 비극이 되풀이되지 않도록 서울시의회는 재해 취약계층을 최우선으로 고려한 빈틈없는 풍수해 대비에 모든 역량을 집중하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-09 10:35:26,연합뉴스
2026-07-09T17:37:27.277397+09:00,쌍문역,쌍문역,POI070,KEY_3,서울시,"서울시, 전역 호우특보 해제에 상황근무 2단계→1단계 하향","서울시, 전역 호우특보 해제에 상황근무 2단계→1단계 하향    (서울=연합뉴스) 황재하 기자 = 9일 서울 전역에 발효됐던 호우특보가 해제됨에 따라 서울시는 상황근무를 2단계에서 1단계로 하향 조정했다고 밝혔다.    앞서 기상청은 이날 낮 12시 10분 서울 서남·서북권에 호우경보를, 동남·동북권에 호우주의보를 발효했다. 이어 오후 2시 서남·서북권의 호우경보를 호우주의보로 한 단계 낮췄고, 오후 3시에는 서울 전역에 대해 호우주의보를 해제했다.    호우주의보와 호우경보는 3시간 강우량이 각각 60㎜, 90㎜ 이상 또는 12시간 강우량이 각각 110㎜, 180㎜ 이상으로 예상될 때 발효된다.    이날 서울에서 가장 많은 비가 내린 곳은 관악구로 총 75.5㎜의 강수량을 기록했다.     관악구는 시간당 최대 39㎜의 비가 쏟아지기도 했다.    오는 10일까지 서울에 예상되는 강수량은 30∼80㎜이며, 많은 곳은 120㎜ 이상의 비가 내릴 가능성이 있다.    서울시는 이날 호우특보가 발효됨에 따라 전 기관과 부서에 철저한 강우 대비 안전관리를 요청했다.    아울러 빗물받이 2만5천983개를 점검해 9천833개를 청소하고 2천906개에 대해선 덮개를 제거했다.     산사태 우려 지역 720곳을 순찰하고, 지하차도 100곳에는 현장 담당자를 배치해 현황을 점검했다.    현재 상황근무 인원은 서울시 347명, 자치구 2천859명 등 총 3천206명이다.    하천은 21곳 전체가 통제되고 있으나 순차 해제될 예정이고, 빗물펌프장 7개가 부분 가동되고 있다.    jaeh@yna.co.kr(끝)",2026-07-09 16:38:18,연합뉴스
2026-07-09T17:37:27.277397+09:00,양재역,양재역,POI041,KEY_4,서울시,"성수대교 남단 진입램프에 9㎝ 단차…서울시 ""안전 우려 없어""","성수대교 남단 진입램프에 9㎝ 단차…서울시 ""안전 우려 없어""시민 신고 이어져…서울시 ""시공 직후부터 단차, 수년간 변화 없어""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후부터 존재했던 것으로, 수년간 단차에 변화가 없어 안전에는 문제가 없는 것으로 판단하고 있다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리하고 있다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 밝혔다.    이 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.    다만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견도 나온다.    서울시 관계자는 ""붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니다""라며 ""앞으로도 정기 점검을 통해 단차 변화 여부를 지속 확인하고 안전에 문제가 없도록 관리하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-09 09:35:27,연합뉴스
2026-07-09T17:37:27.277397+09:00,양재역,양재역,POI041,KEY_4,서울시,"성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)","성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)""시공 직후부터 단차 존재…수년간 변화 없었지만 안전우려 고려""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후 존재했던 것이지만, 시민 불안을 고려해 즉시 정밀 안전진단을 실시하고 유사 사례가 있는지 전수 조사를 진행하기로 했다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 시공 직후부터 존재했던 것으로, 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리해 왔다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 설명했다.    하지만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견이 나왔다.    이 같은 우려에 서울시는 이날 즉시 해당 램프 구간에 대한 정밀 안전진단을 실시하고, 시내 다른 교량 구간 등에 유사 사례가 있는지 전수 조사를 진행하기로 했다.    시 관계자는 ""해당 구간은 10년 이상 예의 주시하며 관리하던 곳으로, 붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니지만, 시민들의 안전 우려를 불식하기 위해 즉시 안전진단을 벌여 이상이 없도록 조치하고, 유사한 우려가 발생하지 않도록 철저히 관리하겠다""고 말했다.    문제의 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.        dkkim@yna.co.kr(끝)",2026-07-09 10:29:11,연합뉴스
2026-07-09T17:37:27.277397+09:00,양재역,양재역,POI041,KEY_4,서울시,"임만균 서울시의장, 취임 후 첫 행보로 풍수해 대비 현장 점검","임만균 서울시의장, 취임 후 첫 행보로 풍수해 대비 현장 점검    (서울=연합뉴스) 황재하 기자 = 서울시의회는 임만균 의장(더불어민주당·관악3)이 취임 후 첫 공식 일정으로 이달 8일 오후 풍수해 대비 현장을 점검했다고 9일 밝혔다.    임 의장은 서울시 재난안전대책본부 상황실과 관악구 신림동 반지하 주택가, 도림천 대심도 빗물배수터널 공사 현장을 방문했다. 현장에는 물순환안전국장 등 서울시 관계 공무원들과 박준희 관악구청장이 동행했다.    시의회는 ""이번 현장 방문은 '시민 안전'을 최우선으로 생각하는 임 의장의 의정 철학에 따라 취임 첫 공식 행선지로 결정됐다""고 설명했다.    임 의장은 시 재난안전대책본부 상황실에서 직원들을 격려하며 ""재난은 무엇보다 초기 대응이 중요한 만큼 시민 안전의 최일선이라는 책임감으로 신속하고 빈틈없이 대응해달라""고 당부했다.    이어 반지하 주택 밀집 지역인 신림동 주택가에서는 ""2022년 수준의 기록적인 폭우가 발생해도 시민의 생명과 재산 피해가 없도록 총력을 다해달라""고 요청했다.    임 의장은 또 2030년 완공을 목표로 대심도 터널 공사가 진행 중인 도림천을 방문해 차질 없는 사업 추진과 안전한 공사를 당부했다.    아울러 임 의장은 ""2022년 8월 신림동 반지하 침수 참사가 지역주민들에게 큰 트라우마로 각인돼 있다""며 ""4년 전 비극이 되풀이되지 않도록 서울시의회는 재해 취약계층을 최우선으로 고려한 빈틈없는 풍수해 대비에 모든 역량을 집중하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-09 10:35:26,연합뉴스
2026-07-09T17:37:27.277397+09:00,양재역,양재역,POI041,KEY_4,서울시,"서울시, 전역 호우특보 해제에 상황근무 2단계→1단계 하향","서울시, 전역 호우특보 해제에 상황근무 2단계→1단계 하향    (서울=연합뉴스) 황재하 기자 = 9일 서울 전역에 발효됐던 호우특보가 해제됨에 따라 서울시는 상황근무를 2단계에서 1단계로 하향 조정했다고 밝혔다.    앞서 기상청은 이날 낮 12시 10분 서울 서남·서북권에 호우경보를, 동남·동북권에 호우주의보를 발효했다. 이어 오후 2시 서남·서북권의 호우경보를 호우주의보로 한 단계 낮췄고, 오후 3시에는 서울 전역에 대해 호우주의보를 해제했다.    호우주의보와 호우경보는 3시간 강우량이 각각 60㎜, 90㎜ 이상 또는 12시간 강우량이 각각 110㎜, 180㎜ 이상으로 예상될 때 발효된다.    이날 서울에서 가장 많은 비가 내린 곳은 관악구로 총 75.5㎜의 강수량을 기록했다.     관악구는 시간당 최대 39㎜의 비가 쏟아지기도 했다.    오는 10일까지 서울에 예상되는 강수량은 30∼80㎜이며, 많은 곳은 120㎜ 이상의 비가 내릴 가능성이 있다.    서울시는 이날 호우특보가 발효됨에 따라 전 기관과 부서에 철저한 강우 대비 안전관리를 요청했다.    아울러 빗물받이 2만5천983개를 점검해 9천833개를 청소하고 2천906개에 대해선 덮개를 제거했다.     산사태 우려 지역 720곳을 순찰하고, 지하차도 100곳에는 현장 담당자를 배치해 현황을 점검했다.    현재 상황근무 인원은 서울시 347명, 자치구 2천859명 등 총 3천206명이다.    하천은 21곳 전체가 통제되고 있으나 순차 해제될 예정이고, 빗물펌프장 7개가 부분 가동되고 있다.    jaeh@yna.co.kr(끝)",2026-07-09 16:38:18,연합뉴스
2026-07-09T17:37:27.277397+09:00,역삼역,역삼역,POI042,KEY_1,서울시,"성수대교 남단 진입램프에 9㎝ 단차…서울시 ""안전 우려 없어""","성수대교 남단 진입램프에 9㎝ 단차…서울시 ""안전 우려 없어""시민 신고 이어져…서울시 ""시공 직후부터 단차, 수년간 변화 없어""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후부터 존재했던 것으로, 수년간 단차에 변화가 없어 안전에는 문제가 없는 것으로 판단하고 있다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리하고 있다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 밝혔다.    이 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.    다만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견도 나온다.    서울시 관계자는 ""붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니다""라며 ""앞으로도 정기 점검을 통해 단차 변화 여부를 지속 확인하고 안전에 문제가 없도록 관리하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-09 09:35:27,연합뉴스
2026-07-09T17:37:27.277397+09:00,역삼역,역삼역,POI042,KEY_1,서울시,"성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)","성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)""시공 직후부터 단차 존재…수년간 변화 없었지만 안전우려 고려""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후 존재했던 것이지만, 시민 불안을 고려해 즉시 정밀 안전진단을 실시하고 유사 사례가 있는지 전수 조사를 진행하기로 했다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 시공 직후부터 존재했던 것으로, 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리해 왔다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 설명했다.    하지만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견이 나왔다.    이 같은 우려에 서울시는 이날 즉시 해당 램프 구간에 대한 정밀 안전진단을 실시하고, 시내 다른 교량 구간 등에 유사 사례가 있는지 전수 조사를 진행하기로 했다.    시 관계자는 ""해당 구간은 10년 이상 예의 주시하며 관리하던 곳으로, 붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니지만, 시민들의 안전 우려를 불식하기 위해 즉시 안전진단을 벌여 이상이 없도록 조치하고, 유사한 우려가 발생하지 않도록 철저히 관리하겠다""고 말했다.    문제의 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.        dkkim@yna.co.kr(끝)",2026-07-09 10:29:11,연합뉴스
2026-07-09T17:37:27.277397+09:00,역삼역,역삼역,POI042,KEY_1,서울시,"임만균 서울시의장, 취임 후 첫 행보로 풍수해 대비 현장 점검","임만균 서울시의장, 취임 후 첫 행보로 풍수해 대비 현장 점검    (서울=연합뉴스) 황재하 기자 = 서울시의회는 임만균 의장(더불어민주당·관악3)이 취임 후 첫 공식 일정으로 이달 8일 오후 풍수해 대비 현장을 점검했다고 9일 밝혔다.    임 의장은 서울시 재난안전대책본부 상황실과 관악구 신림동 반지하 주택가, 도림천 대심도 빗물배수터널 공사 현장을 방문했다. 현장에는 물순환안전국장 등 서울시 관계 공무원들과 박준희 관악구청장이 동행했다.    시의회는 ""이번 현장 방문은 '시민 안전'을 최우선으로 생각하는 임 의장의 의정 철학에 따라 취임 첫 공식 행선지로 결정됐다""고 설명했다.    임 의장은 시 재난안전대책본부 상황실에서 직원들을 격려하며 ""재난은 무엇보다 초기 대응이 중요한 만큼 시민 안전의 최일선이라는 책임감으로 신속하고 빈틈없이 대응해달라""고 당부했다.    이어 반지하 주택 밀집 지역인 신림동 주택가에서는 ""2022년 수준의 기록적인 폭우가 발생해도 시민의 생명과 재산 피해가 없도록 총력을 다해달라""고 요청했다.    임 의장은 또 2030년 완공을 목표로 대심도 터널 공사가 진행 중인 도림천을 방문해 차질 없는 사업 추진과 안전한 공사를 당부했다.    아울러 임 의장은 ""2022년 8월 신림동 반지하 침수 참사가 지역주민들에게 큰 트라우마로 각인돼 있다""며 ""4년 전 비극이 되풀이되지 않도록 서울시의회는 재해 취약계층을 최우선으로 고려한 빈틈없는 풍수해 대비에 모든 역량을 집중하겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-09 10:35:26,연합뉴스
2026-07-09T17:37:27.277397+09:00,역삼역,역삼역,POI042,KEY_1,서울시,"서울시, 전역 호우특보 해제에 상황근무 2단계→1단계 하향","서울시, 전역 호우특보 해제에 상황근무 2단계→1단계 하향    (서울=연합뉴스) 황재하 기자 = 9일 서울 전역에 발효됐던 호우특보가 해제됨에 따라 서울시는 상황근무를 2단계에서 1단계로 하향 조정했다고 밝혔다.    앞서 기상청은 이날 낮 12시 10분 서울 서남·서북권에 호우경보를, 동남·동북권에 호우주의보를 발효했다. 이어 오후 2시 서남·서북권의 호우경보를 호우주의보로 한 단계 낮췄고, 오후 3시에는 서울 전역에 대해 호우주의보를 해제했다.    호우주의보와 호우경보는 3시간 강우량이 각각 60㎜, 90㎜ 이상 또는 12시간 강우량이 각각 110㎜, 180㎜ 이상으로 예상될 때 발효된다.    이날 서울에서 가장 많은 비가 내린 곳은 관악구로 총 75.5㎜의 강수량을 기록했다.     관악구는 시간당 최대 39㎜의 비가 쏟아지기도 했다.    오는 10일까지 서울에 예상되는 강수량은 30∼80㎜이며, 많은 곳은 120㎜ 이상의 비가 내릴 가능성이 있다.    서울시는 이날 호우특보가 발효됨에 따라 전 기관과 부서에 철저한 강우 대비 안전관리를 요청했다.    아울러 빗물받이 2만5천983개를 점검해 9천833개를 청소하고 2천906개에 대해선 덮개를 제거했다.     산사태 우려 지역 720곳을 순찰하고, 지하차도 100곳에는 현장 담당자를 배치해 현황을 점검했다.    현재 상황근무 인원은 서울시 347명, 자치구 2천859명 등 총 3천206명이다.    하천은 21곳 전체가 통제되고 있으나 순차 해제될 예정이고, 빗물펌프장 7개가 부분 가동되고 있다.    jaeh@yna.co.kr(끝)",2026-07-09 16:38:18,연합뉴스
2026-07-09T17:37:27.277397+09:00,연신내역,연신내역,POI043,KEY_2,일반,간밤 서울 은평구 빌라서 화재…남매 추정 초등생 2명 사망,"간밤 서울 은평구 빌라서 화재…남매 추정 초등생 2명 사망    (서울=연합뉴스) 조현영 기자 = 서울 은평구 한 빌라에서 화재가 발생해 초등학생 2명이 숨졌다.    9일 소방 당국에 따르면 전날 밤 10시 57분께 은평구 갈현동의 지상 3층·지하 1층짜리 빌라 3층에서 불이 났다.    건물 안에 있던 10대 남·여 초등학생 2명이 병원에 이송됐으나 끝내 숨졌다.    두 사람은 남매로 추정되며 다른 가족은 집에 없었던 것으로 알려졌다.     이밖에 주민 2명이 연기를 흡입했고, 9명은 자력으로 대피했다.         폭발 소리와 함께 불이 났다는 이웃 신고를 받고 출동한 소방 당국은 인력 82명과 차량 23대 등을 동원해 화재 발생 약 50분 만인 오후 11시 47분께 불을 완전히 껐다.    소방은 정확한 화재 원인을 조사 중이다.    hyun0@yna.co.kr(끝)",2026-07-09 08:35:22,연합뉴스
2026-07-09T17:37:27.277397+09:00,연신내역,연신내역,POI043,KEY_2,서울시,"성수대교 남단 진입램프에 9㎝ 단차…서울시 ""안전 우려 없어""","성수대교 남단 진입램프에 9㎝ 단차…서울시 ""안전 우려 없어""시민 신고 이어져…서울시 ""시공 직후부터 단차, 수년간 변화 없어""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후부터 존재했던 것으로, 수년간 단차에 변화가 없어 안전에는 문제가 없는 것으로 판단하고 있다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리하고 있다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 밝혔다.    이 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.    다만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견도 나온다.    서울시 관계자는 ""붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니다""라며 ""앞으로도 정기 점검을 통해 단차 변화 여부를 지속 확인하고 안전에 문제가 없도록 관리하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-09 09:35:27,연합뉴스
2026-07-09T17:37:27.277397+09:00,연신내역,연신내역,POI043,KEY_2,서울시,"성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)","성수대교 진입부에 9㎝ 단차…서울시 ""즉시 정밀안전진단""(종합)""시공 직후부터 단차 존재…수년간 변화 없었지만 안전우려 고려""    (서울=연합뉴스) 김동규 기자 = 서울 성수대교 남단 진입 램프에서 약 9㎝ 높이의 단차가 확인돼 이 구간을 지나는 시민들의 신고가 이어지고 있다.    서울시는 이 단차가 시공 직후 존재했던 것이지만, 시민 불안을 고려해 즉시 정밀 안전진단을 실시하고 유사 사례가 있는지 전수 조사를 진행하기로 했다.    9일 서울시에 따르면 단차가 확인된 곳은 잠실 방향 올림픽대로에서 성수대교로 진입하는 램프 구간으로, 흙과 옹벽으로 조성한 진입 오르막 구간이다. 교량으로 공중에 떠 있는 도로 구간은 아니다.    서울시는 최근까지 단차 관련 민원을 접수하고 현장 점검을 벌여 해당 구간 가드레일 연결 부위 등을 보수했다.    서울시는 차량이 통행하는 도로 중앙부는 아스팔트로 포장돼 있어 차량 운행에는 지장이 없으며, 구조물도 수년간 단차 규모에 변화가 없는 것으로 확인됐다고 밝혔다.    서울시 관계자는 ""해당 구간은 시공 직후부터 존재했던 것으로, 매년 상·하반기 정기점검과 2년 주기의 정밀안전점검을 통해 관리해 왔다""며 ""시공 이후 도로가 추가로 내려앉는 진행성도 나타나고 있지 않아 현재로서는 안전 우려가 없는 것으로 판단한다""고 설명했다.    하지만 일각에서는 과거 성수대교 붕괴 사고와 최근 서소문 고가 붕괴 사고 등을 거론하며 단차의 원인을 면밀히 확인할 필요가 있다는 의견이 나왔다.    이 같은 우려에 서울시는 이날 즉시 해당 램프 구간에 대한 정밀 안전진단을 실시하고, 시내 다른 교량 구간 등에 유사 사례가 있는지 전수 조사를 진행하기로 했다.    시 관계자는 ""해당 구간은 10년 이상 예의 주시하며 관리하던 곳으로, 붕괴 위험이나 구조적 안전 문제를 우려할 상황은 아니지만, 시민들의 안전 우려를 불식하기 위해 즉시 안전진단을 벌여 이상이 없도록 조치하고, 유사한 우려가 발생하지 않도록 철저히 관리하겠다""고 말했다.    문제의 단차는 교량 진입부 조성 과정에서 옹벽 내부의 흙을 다지거나 옹벽을 시공하는 과정에서 정밀성이 떨어져 발생했을 가능성이 큰 것으로 서울시는 보고 있다.        dkkim@yna.co.kr(끝)",2026-07-09 10:29:11,연합뉴스
