fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_YNA_NEWS__YNA_STEP_NM,LIVE_YNA_NEWS__YNA_TTL,LIVE_YNA_NEWS__YNA_CN,LIVE_YNA_NEWS__YNA_YMD,LIVE_YNA_NEWS__YNA_WRTR_NM
2026-07-10T17:34:00.437891+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,여의도,여의도,POI072,KEY_4,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,연남동,연남동,POI073,KEY_1,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,용리단길,용리단길,POI076,KEY_3,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,익선동,익선동,POI116,KEY_1,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,인사동,인사동,POI078,KEY_2,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
2026-07-10T17:34:00.437891+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,서울시,"서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동","서울시, 구로 등 서남권 7개구 폭염주의보에 종합상황실 가동    (서울=연합뉴스) 황재하 기자 = 서울시는 10일 오전 11시를 기해 서남권 7개 자치구에 폭염주의보가 발효됨에 따라 폭염 종합지원상황실을 가동한다고 밝혔다.    폭염주의보가 발효된 자치구는 강서구, 관악구, 양천구, 구로구, 동작구, 영등포구, 금천구이다.     이번 폭염주의보는 지난달 29일 서울 전역에 폭염주의보가 발효됐다가 이틀 뒤 해제된 이후 9일 만이며, 전날 서울 전역에 호우경보 또는 호우주의보가 발효됐다가 해제된 지 하루 만이다.    종합지원상황실은 상황총괄반, 생활지원반, 에너지복구반, 의료방역반, 구조구급반으로 구성된다. 기상 현황, 피해 발생 현황, 취약계층 및 취약시설 보호 현황 등을 점검하고 대응한다.    시는 여기에 더해 자치구, 유관기관과 협력해 시민 보호와 취약시설 안전관리 강화 조치에 나선다.    폭염주의보가 발효된 7개 자치구는 상황실을 운영하고 시와 공조해 냉방, 응급 구호 물품 비축 등 대응 체계를 유지한다.    폭염으로 인한 인명피해가 없도록 돌봄이 필요한 취약 어르신에게 전화로 안부를 확인하고, 연락이 닿지 않으면 직접 방문해 건강 상태를 살핀다. 노숙인 밀집 지역 관리 인력을 늘리고, 노숙인 상담과 순찰을 강화한다.    아울러 폭염주의보가 발효된 7개 자치구 청사를 '무더위 대피 공간(응급대피소)'으로 지정해 24시간 개방 운영한다.    또 야외에서 작업하는 건설노동자를 보호하기 위해 충분한 휴식 시간 보장, 휴게 공간 마련 등을 권고하고 이행 여부를 점검한다.    한병용 서울시 재난안전실장은 ""호우특보 이후 다시 폭염특보가 발효되는 등 기상 변화에 따라 시민 건강 피해가 우려되는 만큼 취약계층 보호와 취약시설 안전관리에 빈틈이 없도록 폭염 대응에 만전을 기하겠다""며 ""시민 여러분께서도 낮 시간대 야외활동을 자제하고, 충분한 수분 섭취와 휴식을 통해 건강관리에 각별히 유의하시기를 바란다""고 당부했다.    jaeh@yna.co.kr(끝)",2026-07-10 11:24:55,연합뉴스
