fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_YNA_NEWS__YNA_STEP_NM,LIVE_YNA_NEWS__YNA_TTL,LIVE_YNA_NEWS__YNA_CN,LIVE_YNA_NEWS__YNA_YMD,LIVE_YNA_NEWS__YNA_WRTR_NM
2026-05-12T16:15:11.769744+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_2,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T16:15:11.769744+09:00,여의도,여의도,POI072,KEY_3,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T16:15:11.769744+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T16:15:11.769744+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T16:15:11.769744+09:00,강남역,강남역,POI014,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T16:15:11.769744+09:00,대림역,대림역,POI023,KEY_2,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T16:15:11.769744+09:00,선릉역,선릉역,POI034,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T16:15:11.769744+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T16:15:11.769744+09:00,역삼역,역삼역,POI042,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T18:11:43.222538+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T18:11:43.222538+09:00,양화한강공원,양화한강공원,POI103,KEY_3,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T18:11:43.222538+09:00,여의도한강공원,여의도한강공원,POI105,KEY_2,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T18:11:43.222538+09:00,여의서로,여의서로,POI126,KEY_3,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T18:11:43.222538+09:00,가로수길,가로수길,POI059,KEY_2,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T18:11:43.222538+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_2,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T18:11:43.222538+09:00,여의도,여의도,POI072,KEY_3,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T18:11:43.222538+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T18:11:43.222538+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T18:11:43.222538+09:00,강남역,강남역,POI014,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
2026-05-12T18:11:43.222538+09:00,대림역,대림역,POI023,KEY_2,일반,"영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원","영등포구, 1인 가구에 안전장치·스마트 초인종·CCTV 지원    (서울=연합뉴스) 황재하 기자 = 서울 영등포구는 관내 1인 가구의 주거 불안을 해소하고 범죄 예방 환경을 강화하기 위한 '안심홈세트' 지원 대상자 77명을 이달 26일까지 모집한다고 12일 밝혔다.    이는 증가 추세인 1인 가구에 더 안정적인 주거환경을 조성하기 위한 사업으로, 지원 대상은 주민등록상 영등포구에 거주하는 1인 가구다.     자립준비청년의 경우 보호 종료 기간과 관계없이 우선 선정한다.    지원 물품은 개인의 선호와 주거환경에 따라 A, B형 중 하나를 선택할 수 있다.     A형은 현관문 안전장치와 스마트 초인종(SD카드 포함)으로 구성되며, B형은 현관문 안전장치와 가정용 폐쇄회로(CC)TV(SD카드 미포함)가 제공된다.    참여를 원하는 구민은 신청서와 구비서류를 갖춰 담당자 이메일로 제출하면 된다.     자세한 내용은 구청 아동청소년과에 문의하거나 웹사이트 '우리구소식' 게시판에서 확인할 수 있다.    구는 신청자를 대상으로 자격 요건을 심사해 최종 대상자를 선정하고 물품을 순차 발송할 예정이다. 수요에 따라 조기 마감되거나 기간이 연장될 수 있다.    jaeh@yna.co.kr(끝)",2026-05-12 08:55:07,연합뉴스
2026-05-12T18:11:43.222538+09:00,선릉역,선릉역,POI034,KEY_3,일반,"강남구, 버스정류소 50곳에 미끄럼방지 시설 설치","강남구, 버스정류소 50곳에 미끄럼방지 시설 설치    (서울=연합뉴스) 정준영 기자 = 서울 강남구(구청장 조성명)는 버스정류소의 승하차 안전사고를 예방하고자 주요 간선도로변 50개 버스정류소 경계석에 미끄럼방지(논슬립) 시설을 설치했다고 12일 밝혔다.    설치 장소는 버스 이용과 지하철 환승이 많은 선릉로 학동사거리부터 구룡마을입구교차로까지 33곳, 학동로 논현역부터 청담역까지 17곳이다. 설치 길이는 총 835m다.     차도와 보도를 구분하는 버스정류소 경계석은 화강암 재질로 된 곳이 많아 눈비가 오면 쉽게 미끄러워진다. 미끄럼방지 시설은 경계석 표면의 접지력을 높여 승객이 버스를 타고 내릴 때 미끄러질 위험을 낮춘다. 승하차 위치를 더 잘 보이게 한 것도 특징이다.    조성명 구청장은 ""어린이, 어르신, 장애인 등 모든 구민이 안전하게 대중교통을 이용할 수 있도록 교통환경 개선에 최선을 다하겠다""고 말했다.    prince@yna.co.kr(끝)",2026-05-12 07:04:36,연합뉴스
